2025-04-05 18:39:46,508 - INFO - Initializing F1Tenth_navigation with map: ./f1tenth_racetracks/Austin/Austin_map
2025-04-05 19:03:34,925 - INFO - Collision: 1366, State: 297, Action: 19, Reward: -3767.5133404067396
2025-04-05 19:03:35,115 - INFO - Collision: 1367, State: 809, Action: 37, Reward: -2993.708100804306
2025-04-05 19:03:36,292 - INFO - Collision: 1368, State: 297, Action: 3, Reward: -3562.429126802679
2025-04-05 19:03:36,529 - INFO - Collision: 1369, State: 289, Action: 24, Reward: -3002.9836683804106
2025-04-05 19:03:36,752 - INFO - Collision: 1370, State: 1633, Action: 20, Reward: -2668.8879527682857
2025-04-05 19:03:36,994 - INFO - Collision: 1371, State: 1765, Action: 17, Reward: -3568.1553761746954
2025-04-05 19:03:39,677 - INFO - Collision: 1372, State: 613, Action: 26, Reward: -17884.177085944317
2025-04-05 19:03:39,928 - INFO - Collision: 1373, State: 297, Action: 1, Reward: -3244.945850096337
2025-04-05 19:03:40,061 - INFO - Collision: 1374, State: 636, Action: 4, Reward: -6292.38444929244
2025-04-05 19:03:40,200 - INFO - Collision: 1375, State: 289, Action: 24, Reward: -3224.408248220206
2025-04-05 19:03:40,305 - INFO - Collision: 1376, State: 612, Action: 31, Reward: -3572.470452179214
2025-04-05 19:03:40,941 - INFO - Collision: 1377, State: 636, Action: 38, Reward: -11789.515821662642
2025-04-05 19:03:41,224 - INFO - Collision: 1378, State: 297, Action: 30, Reward: -3310.972896787923
2025-04-05 19:03:41,413 - INFO - Collision: 1379, State: 825, Action: 25, Reward: -5225.248862917994
2025-04-05 19:03:41,594 - INFO - Collision: 1380, State: 1773, Action: 35, Reward: -15709.767204027654
2025-04-05 19:03:42,374 - INFO - Collision: 1381, State: 1321, Action: 17, Reward: -2494.550595188656
2025-04-05 19:03:42,771 - INFO - Collision: 1382, State: 297, Action: 7, Reward: -3322.728084825378
2025-04-05 19:03:43,074 - INFO - Collision: 1383, State: 1961, Action: 26, Reward: -6217.486737834636
2025-04-05 19:03:43,249 - INFO - Collision: 1384, State: 825, Action: 23, Reward: -5178.210834259862
2025-04-05 19:03:43,758 - INFO - Collision: 1385, State: 296, Action: 34, Reward: -5070.496428073406
2025-04-05 19:03:43,922 - INFO - Collision: 1386, State: 408, Action: 26, Reward: -6503.094200871368
2025-04-05 19:03:44,128 - INFO - Collision: 1387, State: 608, Action: 4, Reward: -9778.796719658887
2025-04-05 19:03:44,535 - INFO - Collision: 1388, State: 1929, Action: 39, Reward: -6271.244188333775
2025-04-05 19:03:45,127 - INFO - Collision: 1389, State: 521, Action: 1, Reward: -5687.937588298433
2025-04-05 19:03:45,359 - INFO - Collision: 1390, State: 825, Action: 14, Reward: -3871.358806587868
2025-04-05 19:03:45,476 - INFO - Collision: 1391, State: 196, Action: 11, Reward: -2470.7820549106455
2025-04-05 19:03:45,589 - INFO - Collision: 1392, State: 297, Action: 17, Reward: -6441.86037010647
2025-04-05 19:03:45,714 - INFO - Collision: 1393, State: 312, Action: 11, Reward: -3373.489304864483
2025-04-05 19:03:45,903 - INFO - Collision: 1394, State: 297, Action: 9, Reward: -4414.361193333146
2025-04-05 19:03:46,042 - INFO - Collision: 1395, State: 808, Action: 0, Reward: -9791.288671341508
2025-04-05 19:03:46,157 - INFO - Collision: 1396, State: 1637, Action: 19, Reward: -4974.610497905885
2025-04-05 19:03:46,270 - INFO - Collision: 1397, State: 548, Action: 35, Reward: -7807.7381941834465
2025-04-05 19:03:46,540 - INFO - Collision: 1398, State: 636, Action: 34, Reward: -9222.214213797979
2025-04-05 19:03:46,797 - INFO - Collision: 1399, State: 289, Action: 36, Reward: -3608.401483291145
2025-04-05 19:03:47,072 - INFO - Collision: 1400, State: 1637, Action: 21, Reward: -9490.62571520796
2025-04-05 19:03:47,187 - INFO - Collision: 1401, State: 800, Action: 31, Reward: -5562.756326993974
2025-04-05 19:03:47,308 - INFO - Collision: 1402, State: 356, Action: 38, Reward: -6428.946456040579
2025-04-05 19:03:48,038 - INFO - Collision: 1403, State: 297, Action: 31, Reward: -10637.435239939481
2025-04-05 19:03:48,244 - INFO - Collision: 1404, State: 1449, Action: 28, Reward: -4016.2090644165423
2025-04-05 19:03:48,448 - INFO - Collision: 1405, State: 1572, Action: 13, Reward: -3510.7443479603344
2025-04-05 19:03:48,973 - INFO - Collision: 1406, State: 953, Action: 34, Reward: -3657.3387916543356
2025-04-05 19:03:49,248 - INFO - Collision: 1407, State: 544, Action: 38, Reward: -12179.209346749141
2025-04-05 19:03:49,789 - INFO - Collision: 1408, State: 1417, Action: 14, Reward: -5111.304052243604
2025-04-05 19:03:50,142 - INFO - Collision: 1409, State: 1765, Action: 25, Reward: -6884.834237708671
2025-04-05 19:03:50,309 - INFO - Collision: 1410, State: 777, Action: 25, Reward: -4609.511732533872
2025-04-05 19:03:50,496 - INFO - Collision: 1411, State: 288, Action: 36, Reward: -4882.57557424372
2025-04-05 19:03:50,727 - INFO - Collision: 1412, State: 196, Action: 11, Reward: -6939.955582600276
2025-04-05 19:03:50,840 - INFO - Collision: 1413, State: 291, Action: 18, Reward: -1993.9223557366277
2025-04-05 19:03:50,968 - INFO - Collision: 1414, State: 1321, Action: 5, Reward: -3375.932260090705
2025-04-05 19:03:51,129 - INFO - Collision: 1415, State: 809, Action: 25, Reward: -7128.301207203273
2025-04-05 19:03:51,365 - INFO - Collision: 1416, State: 1961, Action: 35, Reward: -3444.8584767358448
2025-04-05 19:03:51,945 - INFO - Collision: 1417, State: 1321, Action: 5, Reward: -2134.703566586689
2025-04-05 19:03:53,723 - INFO - Collision: 1418, State: 297, Action: 8, Reward: -6.531710832638396
2025-04-05 19:03:55,303 - INFO - Collision: 1419, State: 297, Action: 31, Reward: -2130.3484262930474
2025-04-05 19:03:57,943 - INFO - Collision: 1420, State: 621, Action: 33, Reward: -3362.356598060133
2025-04-05 19:03:59,358 - INFO - Collision: 1421, State: 808, Action: 39, Reward: -2781.2318821641793
2025-04-05 19:03:59,629 - INFO - Collision: 1422, State: 297, Action: 14, Reward: -2875.577176697796
2025-04-05 19:04:00,304 - INFO - Collision: 1423, State: 297, Action: 15, Reward: -6920.9276153631145
2025-04-05 19:04:00,469 - INFO - Collision: 1424, State: 297, Action: 9, Reward: -3831.7436163534544
2025-04-05 19:04:00,673 - INFO - Collision: 1425, State: 808, Action: 39, Reward: -4967.979795480907
2025-04-05 19:04:01,188 - INFO - Collision: 1426, State: 1541, Action: 6, Reward: -8723.396012173715
2025-04-05 19:04:01,973 - INFO - Collision: 1427, State: 1607, Action: 12, Reward: -4538.268961282968
2025-04-05 19:04:02,365 - INFO - Collision: 1428, State: 612, Action: 29, Reward: -22601.539856027364
2025-04-05 19:04:02,532 - INFO - Collision: 1429, State: 613, Action: 20, Reward: -2646.9910493742254
2025-04-05 19:04:02,655 - INFO - Collision: 1430, State: 612, Action: 27, Reward: -6691.685902516857
2025-04-05 19:04:02,894 - INFO - Collision: 1431, State: 793, Action: 8, Reward: -5423.313659234414
2025-04-05 19:04:03,132 - INFO - Collision: 1432, State: 1321, Action: 35, Reward: -3295.657940060886
2025-04-05 19:04:04,278 - INFO - Collision: 1433, State: 612, Action: 5, Reward: -4304.308286559231
2025-04-05 19:04:04,864 - INFO - Collision: 1434, State: 612, Action: 8, Reward: -32362.38150707825
2025-04-05 19:04:04,994 - INFO - Collision: 1435, State: 825, Action: 39, Reward: -3288.0462389595828
2025-04-05 19:04:05,163 - INFO - Collision: 1436, State: 196, Action: 20, Reward: -2458.608119400208
2025-04-05 19:04:05,445 - INFO - Collision: 1437, State: 769, Action: 16, Reward: -6171.706555108755
2025-04-05 19:04:05,697 - INFO - Collision: 1438, State: 1825, Action: 26, Reward: -5891.989823390264
2025-04-05 19:04:05,833 - INFO - Collision: 1439, State: 628, Action: 25, Reward: -4608.510312875916
2025-04-05 19:04:06,028 - INFO - Collision: 1440, State: 572, Action: 12, Reward: -7554.665416859181
2025-04-05 19:04:06,118 - INFO - Collision: 1441, State: 825, Action: 16, Reward: -3348.2443132591343
2025-04-05 19:04:06,268 - INFO - Collision: 1442, State: 297, Action: 9, Reward: -2785.5500768922598
2025-04-05 19:04:06,399 - INFO - Collision: 1443, State: 297, Action: 9, Reward: -2723.4531619845534
2025-04-05 19:04:06,501 - INFO - Collision: 1444, State: 313, Action: 2, Reward: -2439.572175170817
2025-04-05 19:04:06,748 - INFO - Collision: 1445, State: 297, Action: 16, Reward: -4881.037979045535
2025-04-05 19:04:06,989 - INFO - Collision: 1446, State: 876, Action: 34, Reward: -9705.087558223871
2025-04-05 19:04:07,787 - INFO - Collision: 1447, State: 867, Action: 31, Reward: -1434.0341728452136
2025-04-05 19:04:10,629 - INFO - Collision: 1448, State: 628, Action: 15, Reward: -5173.520628278266
2025-04-05 19:04:12,661 - INFO - Collision: 1449, State: 1765, Action: 36, Reward: 5310.924156996758
2025-04-05 19:04:13,048 - INFO - Collision: 1450, State: 68, Action: 22, Reward: -4212.749475002865
2025-04-05 19:04:13,204 - INFO - Collision: 1451, State: 612, Action: 32, Reward: -23886.14602231359
2025-04-05 19:04:13,281 - INFO - Collision: 1452, State: 1637, Action: 5, Reward: -3275.2694786658985
2025-04-05 19:04:13,742 - INFO - Collision: 1453, State: 583, Action: 15, Reward: -3348.5957648946724
2025-04-05 19:04:15,803 - INFO - Collision: 1454, State: 610, Action: 20, Reward: 976.5563398112492
2025-04-05 19:04:16,573 - INFO - Collision: 1455, State: 776, Action: 39, Reward: -4092.188427950589
2025-04-05 19:04:16,808 - INFO - Collision: 1456, State: 708, Action: 12, Reward: -3197.8715757232903
2025-04-05 19:04:17,414 - INFO - Collision: 1457, State: 297, Action: 3, Reward: -6175.0925307852385
2025-04-05 19:04:17,615 - INFO - Collision: 1458, State: 256, Action: 25, Reward: -4340.987172378563
2025-04-05 19:04:20,098 - INFO - Collision: 1459, State: 1636, Action: 28, Reward: -1071.0204200092192
2025-04-05 19:04:21,409 - INFO - Collision: 1460, State: 636, Action: 29, Reward: -5299.281712056804
2025-04-05 19:04:23,923 - INFO - Collision: 1461, State: 513, Action: 13, Reward: 6369.763876998203
2025-04-05 19:04:25,450 - INFO - Collision: 1462, State: 548, Action: 33, Reward: -14226.440777127553
2025-04-05 19:04:25,974 - INFO - Collision: 1463, State: 196, Action: 5, Reward: -1621.502660348015
2025-04-05 19:04:26,107 - INFO - Collision: 1464, State: 60, Action: 8, Reward: -3520.6962963106116
2025-04-05 19:04:26,448 - INFO - Collision: 1465, State: 617, Action: 2, Reward: -3654.1056031729026
2025-04-05 19:04:29,769 - INFO - Collision: 1466, State: 297, Action: 8, Reward: 4809.911114389495
2025-04-05 19:04:30,004 - INFO - Collision: 1467, State: 36, Action: 24, Reward: -2819.0685815899033
2025-04-05 19:04:30,712 - INFO - Collision: 1468, State: 297, Action: 2, Reward: -1766.0015470339579
2025-04-05 19:04:31,260 - INFO - Collision: 1469, State: 809, Action: 8, Reward: -9324.180284716307
2025-04-05 19:04:31,807 - INFO - Collision: 1470, State: 1825, Action: 26, Reward: -2160.43105247708
2025-04-05 19:04:32,499 - INFO - Collision: 1471, State: 1961, Action: 17, Reward: -4946.649706950936
2025-04-05 19:04:34,135 - INFO - Collision: 1472, State: 613, Action: 20, Reward: -2902.4296666923356
2025-04-05 19:04:34,326 - INFO - Collision: 1473, State: 68, Action: 1, Reward: -3583.540137961875
2025-04-05 19:04:37,432 - INFO - Collision: 1474, State: 613, Action: 20, Reward: 3122.673687895399
2025-04-05 19:04:38,148 - INFO - Collision: 1475, State: 636, Action: 14, Reward: -15227.708808386924
2025-04-05 19:04:40,841 - INFO - Collision: 1476, State: 1636, Action: 20, Reward: -9201.623329984372
2025-04-05 19:04:40,976 - INFO - Collision: 1477, State: 828, Action: 5, Reward: -7133.156541908282
2025-04-05 19:04:41,091 - INFO - Collision: 1478, State: 1637, Action: 5, Reward: -2618.072817254845
2025-04-05 19:04:42,107 - INFO - Collision: 1479, State: 1632, Action: 5, Reward: -13683.461406362725
2025-04-05 19:04:42,545 - INFO - Collision: 1480, State: 1637, Action: 5, Reward: -7776.996586186266
2025-04-05 19:04:42,892 - INFO - Collision: 1481, State: 579, Action: 4, Reward: -7305.926367616297
2025-04-05 19:04:43,479 - INFO - Collision: 1482, State: 100, Action: 6, Reward: -3626.752413433002
2025-04-05 19:04:43,629 - INFO - Collision: 1483, State: 612, Action: 24, Reward: -3213.82230766684
2025-04-05 19:04:44,714 - INFO - Collision: 1484, State: 1633, Action: 12, Reward: -1788.785996960755
2025-04-05 19:04:46,757 - INFO - Collision: 1485, State: 869, Action: 9, Reward: -320.9230383661866
2025-04-05 19:04:47,237 - INFO - Collision: 1486, State: 68, Action: 39, Reward: -5336.5631968987445
2025-04-05 19:04:47,670 - INFO - Collision: 1487, State: 612, Action: 24, Reward: -8273.929612573429
2025-04-05 19:04:48,634 - INFO - Collision: 1488, State: 297, Action: 27, Reward: -1206.420261843044
2025-04-05 19:04:50,392 - INFO - Collision: 1489, State: 741, Action: 9, Reward: 1915.0283337552082
2025-04-05 19:04:51,209 - INFO - Collision: 1490, State: 613, Action: 20, Reward: -1762.8758169700086
2025-04-05 19:04:52,054 - INFO - Collision: 1491, State: 617, Action: 18, Reward: -7523.41908501654
2025-04-05 19:04:52,224 - INFO - Collision: 1492, State: 610, Action: 20, Reward: -4396.249333841407
2025-04-05 19:04:54,041 - INFO - Collision: 1493, State: 636, Action: 23, Reward: -10807.781268824054
2025-04-05 19:04:54,564 - INFO - Collision: 1494, State: 636, Action: 38, Reward: -64080.54692330682
2025-04-05 19:04:54,760 - INFO - Collision: 1495, State: 636, Action: 39, Reward: -7688.71431967338
2025-04-05 19:04:56,072 - INFO - Collision: 1496, State: 628, Action: 29, Reward: -11581.203620395925
2025-04-05 19:04:56,907 - INFO - Collision: 1497, State: 610, Action: 39, Reward: -4046.1219133931695
2025-04-05 19:04:57,461 - INFO - Collision: 1498, State: 312, Action: 21, Reward: -5255.319178269078
2025-04-05 19:04:57,666 - INFO - Collision: 1499, State: 1673, Action: 1, Reward: -5435.4948678503215
2025-04-05 19:05:00,407 - INFO - Collision: 1500, State: 297, Action: 13, Reward: 2046.547833678274
2025-04-05 19:05:02,575 - INFO - Collision: 1501, State: 297, Action: 27, Reward: 202.5739173053928
2025-04-05 19:05:03,316 - INFO - Collision: 1502, State: 1636, Action: 18, Reward: -749.7812266866301
2025-04-05 19:05:03,777 - INFO - Collision: 1503, State: 297, Action: 5, Reward: -9497.660648989891
2025-04-05 19:05:04,802 - INFO - Collision: 1504, State: 297, Action: 18, Reward: -2739.935625932987
2025-04-05 19:05:05,034 - INFO - Collision: 1505, State: 297, Action: 8, Reward: -3222.351833427422
2025-04-05 19:05:07,646 - INFO - Collision: 1506, State: 612, Action: 25, Reward: -1581.3072593734864
2025-04-05 19:05:07,906 - INFO - Collision: 1507, State: 1825, Action: 32, Reward: -2620.0410417989706
2025-04-05 19:05:08,340 - INFO - Collision: 1508, State: 613, Action: 20, Reward: -2028.807712699253
2025-04-05 19:05:08,636 - INFO - Collision: 1509, State: 582, Action: 31, Reward: -7378.966370466314
2025-04-05 19:05:09,499 - INFO - Collision: 1510, State: 613, Action: 20, Reward: -10552.258020320307
2025-04-05 19:05:09,868 - INFO - Collision: 1511, State: 297, Action: 13, Reward: -2585.2753874702958
2025-04-05 19:05:10,385 - INFO - Collision: 1512, State: 312, Action: 27, Reward: -7129.635020631941
2025-04-05 19:05:10,714 - INFO - Collision: 1513, State: 548, Action: 33, Reward: -12335.963631570208
2025-04-05 19:05:12,918 - INFO - Collision: 1514, State: 297, Action: 13, Reward: 660.8742998825264
2025-04-05 19:05:13,447 - INFO - Collision: 1515, State: 297, Action: 13, Reward: -2255.506336126698
2025-04-05 19:05:13,833 - INFO - Collision: 1516, State: 297, Action: 35, Reward: -3446.892403847364
2025-04-05 19:05:15,159 - INFO - Collision: 1517, State: 425, Action: 2, Reward: -5271.767605217122
2025-04-05 19:05:15,400 - INFO - Collision: 1518, State: 297, Action: 0, Reward: -2250.4669778019243
2025-04-05 19:05:15,736 - INFO - Collision: 1519, State: 297, Action: 0, Reward: -6441.469553424625
2025-04-05 19:05:15,968 - INFO - Collision: 1520, State: 297, Action: 0, Reward: -3222.989938697941
2025-04-05 19:05:16,330 - INFO - Collision: 1521, State: 36, Action: 28, Reward: -4064.376908156881
2025-04-05 19:05:16,456 - INFO - Collision: 1522, State: 98, Action: 25, Reward: -4173.390982049805
2025-04-05 19:05:16,937 - INFO - Collision: 1523, State: 613, Action: 20, Reward: -2425.195670675717
2025-04-05 19:05:17,131 - INFO - Collision: 1524, State: 825, Action: 34, Reward: -4352.322514344241
2025-04-05 19:05:17,888 - INFO - Collision: 1525, State: 1604, Action: 27, Reward: -8056.361069701919
2025-04-05 19:05:18,511 - INFO - Collision: 1526, State: 579, Action: 4, Reward: -9634.025437184911
2025-04-05 19:05:21,176 - INFO - Collision: 1527, State: 297, Action: 13, Reward: -3264.217640040585
2025-04-05 19:05:21,582 - INFO - Collision: 1528, State: 297, Action: 19, Reward: -5377.312167244323
2025-04-05 19:05:22,095 - INFO - Collision: 1529, State: 612, Action: 20, Reward: -9622.177052965922
2025-04-05 19:05:22,196 - INFO - Collision: 1530, State: 265, Action: 23, Reward: -3334.36082064296
2025-04-05 19:05:22,348 - INFO - Collision: 1531, State: 1573, Action: 11, Reward: -3715.4247267315022
2025-04-05 19:05:22,450 - INFO - Collision: 1532, State: 291, Action: 6, Reward: -2828.1302371608317
2025-04-05 19:05:23,901 - INFO - Collision: 1533, State: 552, Action: 29, Reward: -8006.944360931054
2025-04-05 19:05:25,623 - INFO - Collision: 1534, State: 612, Action: 1, Reward: -12617.527723324572
2025-04-05 19:05:26,483 - INFO - Collision: 1535, State: 68, Action: 7, Reward: -1297.9993173903997
2025-04-05 19:05:26,648 - INFO - Collision: 1536, State: 572, Action: 32, Reward: -6172.809081481808
2025-04-05 19:05:26,787 - INFO - Collision: 1537, State: 313, Action: 19, Reward: -3514.262402418896
2025-04-05 19:05:28,360 - INFO - Collision: 1538, State: 612, Action: 21, Reward: -11149.409397040845
2025-04-05 19:05:28,577 - INFO - Collision: 1539, State: 101, Action: 19, Reward: -8302.496631057866
2025-04-05 19:05:28,758 - INFO - Collision: 1540, State: 297, Action: 35, Reward: -2201.7338887707238
2025-04-05 19:05:29,101 - INFO - Collision: 1541, State: 1321, Action: 38, Reward: -2732.310740939141
2025-04-05 19:05:29,236 - INFO - Collision: 1542, State: 921, Action: 2, Reward: -4454.591724605557
2025-04-05 19:05:32,540 - INFO - Collision: 1543, State: 297, Action: 16, Reward: 5325.941697184188
2025-04-05 19:05:33,230 - INFO - Collision: 1544, State: 612, Action: 25, Reward: -14541.488023906986
2025-04-05 19:05:35,549 - INFO - Collision: 1545, State: 809, Action: 35, Reward: 2926.6580173571315
2025-04-05 19:05:38,083 - INFO - Collision: 1546, State: 613, Action: 20, Reward: -6006.355158874915
